,HC,HC1,HC2
4605,1.3860759442253048,0.21685481579291618,0.26583958658332835
4606,1.3860759442253048,0.21685481579291618,0.26583958658332835
4607,1.3860759442253048,0.21685481579291618,0.26583958658332835
4608,1.3860759442253048,0.21685481579291618,0.26583958658332835
4609,1.3860759442253048,0.21685481579291618,0.26583958658332835
4610,1.3860759442253048,0.21685481579291618,0.26583958658332835
4611,1.3860759442253048,0.21685481579291618,0.26583958658332835
4612,1.3860759442253048,0.21685481579291618,0.26583958658332835
4613,1.3860759442253048,0.21685481579291618,0.26583958658332835
4614,1.3860759442253048,0.21685481579291618,0.26583958658332835
4615,1.3860759442253048,0.21685481579291618,0.26583958658332835
4616,1.3860759442253048,0.21685481579291618,0.26583958658332835
4617,1.3860759442253048,0.21685481579291618,0.26583958658332835
4618,1.3860759442253048,0.21685481579291618,0.26583958658332835
4619,1.3860759442253048,0.21685481579291618,0.26583958658332835
4620,1.3860759442253048,0.21685481579291618,0.26583958658332835
4621,1.3860759442253048,0.21685481579291618,0.26583958658332835
4622,1.3860759442253048,0.21685481579291618,0.26583958658332835
4623,1.3860759442253048,0.21685481579291618,0.26583958658332835
4624,1.3860759442253048,0.21685481579291618,0.26583958658332835
4625,1.3860759442253048,0.21685481579291618,0.26583958658332835
4626,1.3860759442253048,0.21685481579291618,0.26583958658332835
4627,1.3860759442253048,0.21685481579291618,0.26583958658332835
4628,1.3860759442253048,0.21685481579291618,0.26583958658332835
4629,1.3860759442253048,0.21685481579291618,0.26583958658332835
4630,1.3860759442253048,0.21685481579291618,0.26583958658332835
4631,1.3860759442253048,0.21685481579291618,0.26583958658332835
4632,1.3860759442253048,0.21685481579291618,0.26583958658332835
4633,1.3860759442253048,0.21685481579291618,0.26583958658332835
4634,1.3860759442253048,0.21685481579291618,0.26583958658332835
4635,1.3860759442253048,0.21685481579291618,0.26583958658332835
4636,1.3860759442253048,0.21685481579291618,0.26583958658332835
4637,1.3860759442253048,0.21685481579291618,0.26583958658332835
4638,1.3860759442253048,0.21685481579291618,0.26583958658332835
4639,1.3860759442253048,0.21685481579291618,0.26583958658332835
4640,1.3860759442253048,0.21685481579291618,0.26583958658332835
4641,1.3860759442253048,0.21685481579291618,0.26583958658332835
4642,1.3860759442253048,0.21685481579291618,0.26583958658332835
4643,1.3860759442253048,0.21685481579291618,0.26583958658332835
4644,1.3860759442253048,0.21685481579291618,0.26583958658332835
4645,1.3860759442253048,0.21685481579291618,0.26583958658332835
4646,1.3860759442253048,0.21685481579291618,0.26583958658332835
4647,1.3860759442253048,0.21685481579291618,0.26583958658332835
4648,1.3860759442253048,0.21685481579291618,0.26583958658332835
4649,1.3860759442253048,0.21685481579291618,0.26583958658332835
4650,1.3860759442253048,0.21685481579291618,0.26583958658332835
4651,1.3860759442253048,0.21685481579291618,0.26583958658332835
4652,1.3860759442253048,0.21685481579291618,0.26583958658332835
4653,1.3860759442253048,0.21685481579291618,0.26583958658332835
4654,1.3860759442253048,0.21685481579291618,0.26583958658332835
4655,1.3860759442253048,0.21685481579291618,0.26583958658332835
4656,1.3860759442253048,0.21685481579291618,0.26583958658332835
4657,1.3860759442253048,0.21685481579291618,0.26583958658332835
4658,1.3860759442253048,0.21685481579291618,0.26583958658332835
4659,1.3860759442253048,0.2119858531987337,0.26583958658332835
4660,1.3860759442253048,0.2119858531987337,0.26583958658332835
4661,1.3860759442253048,0.2119858531987337,0.26583958658332835
4662,1.3860759442253048,0.2119858531987337,0.26583958658332835
4663,1.3860759442253048,0.2119858531987337,0.26583958658332835
4664,1.3860759442253048,0.2119858531987337,0.26583958658332835
4665,1.3860759442253048,0.2119858531987337,0.26583958658332835
4666,1.3860759442253048,0.2119858531987337,0.26583958658332835
4667,1.3860759442253048,0.2119858531987337,0.26583958658332835
4668,1.3860759442253048,0.2119858531987337,0.26583958658332835
4669,1.3860759442253048,0.2119858531987337,0.26583958658332835
4670,1.3860759442253048,0.2119858531987337,0.26583958658332835
4671,1.3860759442253048,0.2119858531987337,0.26583958658332835
4672,1.3860759442253048,0.2119858531987337,0.26583958658332835
4673,1.3860759442253048,0.2119858531987337,0.26583958658332835
4674,1.3860759442253048,0.2119858531987337,0.26583958658332835
4675,1.3860759442253048,0.2119858531987337,0.26583958658332835
4676,1.3860759442253048,0.2119858531987337,0.26583958658332835
4677,1.3860759442253048,0.2119858531987337,0.26583958658332835
4678,1.3860759442253048,0.2119858531987337,0.26583958658332835
4679,1.3860759442253048,0.2119858531987337,0.26583958658332835
4680,1.3860759442253048,0.2119858531987337,0.26583958658332835
4681,1.3860759442253048,0.2119858531987337,0.26583958658332835
4682,1.3860759442253048,0.2119858531987337,0.26583958658332835
4683,1.3860759442253048,0.2119858531987337,0.26583958658332835
4684,1.3860759442253048,0.2119858531987337,0.26583958658332835
4685,1.3860759442253048,0.2119858531987337,0.26583958658332835
4686,1.3860759442253048,0.2119858531987337,0.26583958658332835
4687,1.3860759442253048,0.2119858531987337,0.26583958658332835
4688,1.3860759442253048,0.2119858531987337,0.26583958658332835
4689,1.3860759442253048,0.2119858531987337,0.26583958658332835
4690,1.3860759442253048,0.2119858531987337,0.26583958658332835
4691,1.3860759442253048,0.2119858531987337,0.26583958658332835
4692,1.3860759442253048,0.2119858531987337,0.26583958658332835
4693,1.3860759442253048,0.2119858531987337,0.26583958658332835
4694,1.3860759442253048,0.2119858531987337,0.26583958658332835
4695,1.3860759442253048,0.2119858531987337,0.26583958658332835
4696,1.3860759442253048,0.2119858531987337,0.26583958658332835
4697,1.3860759442253048,0.2119858531987337,0.26583958658332835
4698,1.3860759442253048,0.2119858531987337,0.26583958658332835
4699,1.3860759442253048,0.2119858531987337,0.26583958658332835
4700,1.3860759442253048,0.2119858531987337,0.26583958658332835
4701,1.3860759442253048,0.2119858531987337,0.26583958658332835
4702,1.3860759442253048,0.2119858531987337,0.26583958658332835
4703,1.3860759442253048,0.2119858531987337,0.26583958658332835
4704,1.3860759442253048,0.2119858531987337,0.26583958658332835
4705,1.3860759442253048,0.2119858531987337,0.26583958658332835
4706,1.3860759442253048,0.2119858531987337,0.26583958658332835
4707,1.3860759442253048,0.2119858531987337,0.26583958658332835
4708,1.3860759442253048,0.2119858531987337,0.26583958658332835
4709,1.3860759442253048,0.2119858531987337,0.26583958658332835
4710,1.3860759442253048,0.2119858531987337,0.26583958658332835
4711,1.3860759442253048,0.2119858531987337,0.26583958658332835
4712,1.3860759442253048,0.2119858531987337,0.26583958658332835
4713,1.3860759442253048,0.2119858531987337,0.26583958658332835
4714,1.3860759442253048,0.2119858531987337,0.26583958658332835
4715,1.3860759442253048,0.2119858531987337,0.26583958658332835
4716,1.3860759442253048,0.2119858531987337,0.26583958658332835
4717,1.3860759442253048,0.2119858531987337,0.26583958658332835
4718,1.3860759442253048,0.2119858531987337,0.26583958658332835
4719,1.3860759442253048,0.2119858531987337,0.26583958658332835
4720,1.3860759442253048,0.2119858531987337,0.26583958658332835
4721,1.3860759442253048,0.2119858531987337,0.26583958658332835
4722,1.3860759442253048,0.2119858531987337,0.26583958658332835
4723,1.3860759442253048,0.2119858531987337,0.26583958658332835
4724,1.3860759442253048,0.2119858531987337,0.26583958658332835
4725,1.3860759442253048,0.2119858531987337,0.26583958658332835
4726,1.3860759442253048,0.2119858531987337,0.26583958658332835
4727,1.3860759442253048,0.2119858531987337,0.26583958658332835
4728,1.3860759442253048,0.2119858531987337,0.26583958658332835
4729,1.3860759442253048,0.2119858531987337,0.26583958658332835
4730,1.3860759442253048,0.2119858531987337,0.26583958658332835
4731,1.3860759442253048,0.2119858531987337,0.26583958658332835
4732,1.3860759442253048,0.2119858531987337,0.26583958658332835
4733,1.3860759442253048,0.2119858531987337,0.26583958658332835
4734,1.3860759442253048,0.2119858531987337,0.26583958658332835
4735,1.3860759442253048,0.2119858531987337,0.26583958658332835
4736,1.3860759442253048,0.2119858531987337,0.26583958658332835
4737,1.3860759442253048,0.2119858531987337,0.26583958658332835
4738,1.3860759442253048,0.2119858531987337,0.26583958658332835
4739,1.3860759442253048,0.2119858531987337,0.26583958658332835
4740,1.3860759442253048,0.2119858531987337,0.26583958658332835
4741,1.3860759442253048,0.2119858531987337,0.26583958658332835
4742,1.3860759442253048,0.2119858531987337,0.26583958658332835
4743,1.3860759442253048,0.2119858531987337,0.26583958658332835
4744,1.3860759442253048,0.2119858531987337,0.2641589082175492
4745,1.3860759442253048,0.2119858531987337,0.2641589082175492
4746,1.3860759442253048,0.2119858531987337,0.2641589082175492
4747,1.3860759442253048,0.2119858531987337,0.2641589082175492
4748,1.3860759442253048,0.2119858531987337,0.2641589082175492
4749,1.3860759442253048,0.2119858531987337,0.2641589082175492
4750,1.3860759442253048,0.2119858531987337,0.2641589082175492
4751,1.3860759442253048,0.2119858531987337,0.2641589082175492
4752,1.3860759442253048,0.2119858531987337,0.2641589082175492
4753,1.3860759442253048,0.2119858531987337,0.2641589082175492
4754,1.3860759442253048,0.2119858531987337,0.2641589082175492
4755,1.3860759442253048,0.2119858531987337,0.2641589082175492
4756,1.3860759442253048,0.2119858531987337,0.2641589082175492
4757,1.3860759442253048,0.2119858531987337,0.2641589082175492
4758,1.3860759442253048,0.2119858531987337,0.2641589082175492
4759,1.3860759442253048,0.2119858531987337,0.2641589082175492
4760,1.3860759442253048,0.2119858531987337,0.2641589082175492
4761,1.3860759442253048,0.2119858531987337,0.25184842939345603
4762,1.3860759442253048,0.2119858531987337,0.25184842939345603
4763,1.3860759442253048,0.2119858531987337,0.25184842939345603
4764,1.3860759442253048,0.2119858531987337,0.25184842939345603
4765,1.3860759442253048,0.2119858531987337,0.25184842939345603
4766,1.3860759442253048,0.2119858531987337,0.25184842939345603
4767,1.3860759442253048,0.2119858531987337,0.25184842939345603
4768,1.3860759442253048,0.2119858531987337,0.25184842939345603
4769,1.3860759442253048,0.2119858531987337,0.25184842939345603
4770,1.3860759442253048,0.2119858531987337,0.25184842939345603
4771,1.3860759442253048,0.2119858531987337,0.25184842939345603
4772,1.3860759442253048,0.2119858531987337,0.25184842939345603
4773,1.3860759442253048,0.2119858531987337,0.25184842939345603
4774,1.3860759442253048,0.2119858531987337,0.25184842939345603
4775,1.3860759442253048,0.2119858531987337,0.25184842939345603
4776,1.3860759442253048,0.2119858531987337,0.25184842939345603
4777,1.3860759442253048,0.2119858531987337,0.25184842939345603
4778,1.3860759442253048,0.2119858531987337,0.25184842939345603
4779,1.3860759442253048,0.2119858531987337,0.25184842939345603
4780,1.3860759442253048,0.2119858531987337,0.25184842939345603
4781,1.3860759442253048,0.2119858531987337,0.25184842939345603
4782,1.3860759442253048,0.2119858531987337,0.25184842939345603
4783,1.3860759442253048,0.2119858531987337,0.25184842939345603
4784,1.3860759442253048,0.2119858531987337,0.25184842939345603
4785,1.3860759442253048,0.2119858531987337,0.25184842939345603
4786,1.3860759442253048,0.2119858531987337,0.25184842939345603
4787,1.3860759442253048,0.2119858531987337,0.25184842939345603
4788,1.3860759442253048,0.2119858531987337,0.25184842939345603
4789,1.3860759442253048,0.2119858531987337,0.25184842939345603
4790,1.3860759442253048,0.2119858531987337,0.25184842939345603
4791,1.3860759442253048,0.2119858531987337,0.25184842939345603
4792,1.3860759442253048,0.2119858531987337,0.25184842939345603
4793,1.3860759442253048,0.2119858531987337,0.25184842939345603
4794,1.3860759442253048,0.2119858531987337,0.25184842939345603
4795,1.3860759442253048,0.2119858531987337,0.25184842939345603
4796,1.3860759442253048,0.2119858531987337,0.25184842939345603
4797,1.3860759442253048,0.2119858531987337,0.25184842939345603
4798,1.3860759442253048,0.2119858531987337,0.25184842939345603
4799,1.3860759442253048,0.2119858531987337,0.25184842939345603
4800,1.3860759442253048,0.2119858531987337,0.25184842939345603
4801,1.3860759442253048,0.2119858531987337,0.25184842939345603
4802,1.3860759442253048,0.2119858531987337,0.25184842939345603
4803,1.3860759442253048,0.2119858531987337,0.25184842939345603
4804,1.3860759442253048,0.2119858531987337,0.25184842939345603
4805,1.3860759442253048,0.2119858531987337,0.25184842939345603
4806,1.3860759442253048,0.2119858531987337,0.25184842939345603
4807,1.3860759442253048,0.2119858531987337,0.25184842939345603
4808,1.3860759442253048,0.2119858531987337,0.25184842939345603
4809,1.3860759442253048,0.2119858531987337,0.25184842939345603
4810,1.3860759442253048,0.2119858531987337,0.25184842939345603
4811,1.3860759442253048,0.2119858531987337,0.25184842939345603
4812,1.3860759442253048,0.2119858531987337,0.25184842939345603
4813,1.3860759442253048,0.2119858531987337,0.25184842939345603
4814,1.3860759442253048,0.2119858531987337,0.25184842939345603
4815,1.3860759442253048,0.2119858531987337,0.25184842939345603
4816,1.3860759442253048,0.2119858531987337,0.25184842939345603
4817,1.3860759442253048,0.2119858531987337,0.25184842939345603
4818,1.3860759442253048,0.2119858531987337,0.25184842939345603
4819,1.3860759442253048,0.2119858531987337,0.25184842939345603
4820,1.3860759442253048,0.2119858531987337,0.25184842939345603
4821,1.3860759442253048,0.2119858531987337,0.25184842939345603
4822,1.3860759442253048,0.2119858531987337,0.25184842939345603
4823,1.3860759442253048,0.2119858531987337,0.25184842939345603
4824,1.3860759442253048,0.2119858531987337,0.25184842939345603
4825,1.3860759442253048,0.2119858531987337,0.25184842939345603
4826,1.3860759442253048,0.2119858531987337,0.25184842939345603
4827,1.3860759442253048,0.2119858531987337,0.25184842939345603
4828,1.3860759442253048,0.2119858531987337,0.25184842939345603
4829,1.3860759442253048,0.2119858531987337,0.25184842939345603
4830,1.3860759442253048,0.2119858531987337,0.25184842939345603
4831,1.3860759442253048,0.2119858531987337,0.25184842939345603
4832,1.3860759442253048,0.2119858531987337,0.25184842939345603
4833,1.3860759442253048,0.2119858531987337,0.25184842939345603
4834,1.3860759442253048,0.2119858531987337,0.25184842939345603
4835,1.3860759442253048,0.2119858531987337,0.25184842939345603
4836,1.3860759442253048,0.2119858531987337,0.25184842939345603
4837,1.3860759442253048,0.2119858531987337,0.25184842939345603
4838,1.3860759442253048,0.2119858531987337,0.25184842939345603
4839,1.3860759442253048,0.2119858531987337,0.25184842939345603
4840,1.3860759442253048,0.2119858531987337,0.25184842939345603
4841,1.3860759442253048,0.2119858531987337,0.25184842939345603
4842,1.3860759442253048,0.2119858531987337,0.25184842939345603
4843,1.3860759442253048,0.2119858531987337,0.25184842939345603
4844,1.3860759442253048,0.2119858531987337,0.25184842939345603
4845,1.3860759442253048,0.2119858531987337,0.25184842939345603
