,HC05,HC10,HC125,HC15,HC_start1,HC_start2,SA01,SA025,SA05,SA10,SA40,SA100,SA_exp,SA_lin,SA_init10,SA_init01
754,1.4686810289890273,0.8818948233617031,0.7949190391283737,0.7899163195721565,0.0,0.0,1.8076234665788102,1.1815471085877483,1.8199194346636636,1.4340603418848303,1.3688090505084793,1.405249206207249,2.242285172859332,2.419218487131166,1.811387570323676,1.5110840686105047
755,1.4686810289890273,0.8818948233617031,0.7949190391283737,0.7899163195721565,0.0,0.0,1.8076234665788102,1.1815471085877483,1.8199194346636636,1.4340603418848303,1.3688090505084793,1.405249206207249,2.242285172859332,2.419218487131166,1.811387570323676,1.5110840686105047
756,1.4686810289890273,0.8735950115611559,0.7949190391283737,0.7899163195721565,0.0,0.0,1.8076234665788102,1.1815471085877483,1.8199194346636636,1.4340603418848303,1.3688090505084793,1.405249206207249,2.242285172859332,2.419218487131166,1.811387570323676,1.5110840686105047
757,1.4686810289890273,0.8735950115611559,0.7949190391283737,0.7899163195721565,0.0,0.0,1.8076234665788102,1.1815471085877483,1.8199194346636636,1.4340603418848303,1.3688090505084793,1.405249206207249,2.242285172859332,2.419218487131166,1.811387570323676,1.5110840686105047
758,1.4686810289890273,0.8735950115611559,0.7949190391283737,0.7899163195721565,0.0,0.0,1.8076234665788102,1.1815471085877483,1.8199194346636636,1.4340603418848303,1.3688090505084793,1.405249206207249,2.242285172859332,2.419218487131166,1.811387570323676,1.5110840686105047
759,1.4686810289890273,0.8735950115611559,0.7949190391283737,0.7899163195721565,0.0,0.0,1.8076234665788102,1.1815471085877483,1.8199194346636636,1.4340603418848303,1.3688090505084793,1.405249206207249,2.242285172859332,2.419218487131166,1.811387570323676,1.5110840686105047
760,1.4686810289890273,0.8735950115611559,0.7949190391283737,0.7899163195721565,0.0,0.0,1.8076234665788102,1.1815471085877483,1.8199194346636636,1.4340603418848303,1.33333992014906,1.405249206207249,2.242285172859332,2.419218487131166,1.811387570323676,1.5110840686105047
761,1.4686810289890273,0.8735950115611559,0.7949190391283737,0.7899163195721565,0.0,0.0,1.8076234665788102,1.1815471085877483,1.8199194346636636,1.4340603418848303,1.33333992014906,1.405249206207249,2.242285172859332,2.419218487131166,1.811387570323676,1.5110840686105047
762,1.4686810289890273,0.8735950115611559,0.7949190391283737,0.7899163195721565,0.0,0.0,1.8076234665788102,1.1815471085877483,1.8199194346636636,1.4340603418848303,1.33333992014906,1.405249206207249,2.242285172859332,2.419218487131166,1.811387570323676,1.5110840686105047
763,1.4686810289890273,0.8735950115611559,0.7949190391283737,0.7899163195721565,0.0,0.0,1.8076234665788102,1.1815471085877483,1.8199194346636636,1.4340603418848303,1.33333992014906,1.405249206207249,2.242285172859332,2.419218487131166,1.811387570323676,1.5110840686105047
764,1.4686810289890273,0.8735950115611559,0.7949190391283737,0.7899163195721565,0.0,0.0,1.8076234665788102,1.1815471085877483,1.8199194346636636,1.4340603418848303,1.33333992014906,1.405249206207249,2.242285172859332,2.419218487131166,1.811387570323676,1.5110840686105047
765,1.4686810289890273,0.8735950115611559,0.7949190391283737,0.7899163195721565,0.0,0.0,1.8076234665788102,1.1815471085877483,1.8199194346636636,1.4340603418848303,1.33333992014906,1.405249206207249,2.242285172859332,2.419218487131166,1.811387570323676,1.5110840686105047
766,1.4686810289890273,0.8735950115611559,0.7949190391283737,0.7899163195721565,0.0,0.0,1.8076234665788102,1.1815471085877483,1.8199194346636636,1.4340603418848303,1.33333992014906,1.405249206207249,2.242285172859332,2.419218487131166,1.811387570323676,1.5110840686105047
767,1.4686810289890273,0.8735950115611559,0.7949190391283737,0.7899163195721565,0.0,0.0,1.8076234665788102,1.1815471085877483,1.8199194346636636,1.4340603418848303,1.33333992014906,1.405249206207249,2.242285172859332,2.419218487131166,1.811387570323676,1.5110840686105047
768,1.4686810289890273,0.8735950115611559,0.7949190391283737,0.7899163195721565,0.0,0.0,1.8076234665788102,1.1815471085877483,1.8199194346636636,1.4340603418848303,1.33333992014906,1.405249206207249,2.242285172859332,2.419218487131166,1.811387570323676,1.5110840686105047
769,1.4686810289890273,0.8735950115611559,0.7949190391283737,0.7899163195721565,0.0,0.0,1.8076234665788102,1.1815471085877483,1.8199194346636636,1.4340603418848303,1.33333992014906,1.405249206207249,2.242285172859332,2.419218487131166,1.811387570323676,1.5110840686105047
770,1.4686810289890273,0.8735950115611559,0.7949190391283737,0.7899163195721565,0.0,0.0,1.8076234665788102,1.1815471085877483,1.8199194346636636,1.4340603418848303,1.33333992014906,1.405249206207249,2.242285172859332,2.419218487131166,1.811387570323676,1.5110840686105047
771,1.4686810289890273,0.8735950115611559,0.7878038560129937,0.7899163195721565,0.0,0.0,1.8076234665788102,1.1815471085877483,1.8199194346636636,1.4340603418848303,1.33333992014906,1.405249206207249,2.242285172859332,2.419218487131166,1.811387570323676,1.5110840686105047
772,1.4686810289890273,0.8735950115611559,0.7878038560129937,0.7899163195721565,0.0,0.0,1.8076234665788102,1.1815471085877483,1.8199194346636636,1.4340603418848303,1.33333992014906,1.405249206207249,2.242285172859332,2.419218487131166,1.811387570323676,1.5110840686105047
773,1.4686810289890273,0.8735950115611559,0.7878038560129937,0.7899163195721565,0.0,0.0,1.8076234665788102,1.1815471085877483,1.8199194346636636,1.4340603418848303,1.33333992014906,1.405249206207249,2.242285172859332,2.419218487131166,1.811387570323676,1.5110840686105047
774,1.4620737873249874,0.8735950115611559,0.7878038560129937,0.7899163195721565,0.0,0.0,1.8076234665788102,1.1815471085877483,1.8199194346636636,1.4340603418848303,1.33333992014906,1.405249206207249,2.242285172859332,2.419218487131166,1.811387570323676,1.5110840686105047
775,1.4620737873249874,0.8735950115611559,0.7878038560129937,0.7899163195721565,0.0,0.0,1.8076234665788102,1.1815471085877483,1.8199194346636636,1.4340603418848303,1.33333992014906,1.405249206207249,2.242285172859332,2.419218487131166,1.811387570323676,1.5110840686105047
776,1.4620737873249874,0.8735950115611559,0.7878038560129937,0.7899163195721565,0.0,0.0,1.8076234665788102,1.1815471085877483,1.8199194346636636,1.4340603418848303,1.33333992014906,1.405249206207249,2.242285172859332,2.419218487131166,1.811387570323676,1.5110840686105047
777,1.4620737873249874,0.8735950115611559,0.7878038560129937,0.7899163195721565,0.0,0.0,1.8076234665788102,1.1815471085877483,1.8199194346636636,1.4340603418848303,1.33333992014906,1.405249206207249,2.242285172859332,2.419218487131166,1.811387570323676,1.5110840686105047
778,1.4620737873249874,0.8735950115611559,0.7878038560129937,0.7899163195721565,0.0,0.0,1.8076234665788102,1.1815471085877483,1.8199194346636636,1.4340603418848303,1.33333992014906,1.405249206207249,2.242285172859332,2.419218487131166,1.811387570323676,1.5110840686105047
779,1.4620737873249874,0.8735950115611559,0.7878038560129937,0.7899163195721565,0.0,0.0,1.8076234665788102,1.1815471085877483,1.8199194346636636,1.4340603418848303,1.33333992014906,1.405249206207249,2.242285172859332,2.419218487131166,1.811387570323676,1.5110840686105047
780,1.4620737873249874,0.8735950115611559,0.7878038560129937,0.7899163195721565,0.0,0.0,1.8076234665788102,1.1815471085877483,1.8199194346636636,1.4340603418848303,1.33333992014906,1.405249206207249,2.242285172859332,2.419218487131166,1.811387570323676,1.5110840686105047
781,1.4620737873249874,0.8735950115611559,0.7878038560129937,0.7899163195721565,0.0,0.0,1.8076234665788102,1.1815471085877483,1.8199194346636636,1.4340603418848303,1.33333992014906,1.405249206207249,2.242285172859332,2.419218487131166,1.811387570323676,1.5110840686105047
782,1.4620737873249874,0.8735950115611559,0.7878038560129937,0.7899163195721565,0.0,0.0,1.8076234665788102,1.1815471085877483,1.8199194346636636,1.4340603418848303,1.33333992014906,1.405249206207249,2.242285172859332,2.419218487131166,1.811387570323676,1.5110840686105047
783,1.4620737873249874,0.8735950115611559,0.7878038560129937,0.7899163195721565,0.0,0.0,1.8076234665788102,1.1815471085877483,1.8199194346636636,1.4340603418848303,1.33333992014906,1.405249206207249,2.242285172859332,2.419218487131166,1.811387570323676,1.5110840686105047
784,1.4620737873249874,0.8735950115611559,0.7878038560129937,0.7899163195721565,0.0,0.0,1.8076234665788102,1.1815471085877483,1.8199194346636636,1.4340603418848303,1.33333992014906,1.405249206207249,2.242285172859332,2.419218487131166,1.811387570323676,1.5110840686105047
785,1.4620737873249874,0.8735950115611559,0.7878038560129937,0.7899163195721565,0.0,0.0,1.8076234665788102,1.1815471085877483,1.8199194346636636,1.4340603418848303,1.33333992014906,1.405249206207249,2.242285172859332,2.419218487131166,1.811387570323676,1.5110840686105047
786,1.4620737873249874,0.8735950115611559,0.7878038560129937,0.7899163195721565,0.0,0.0,1.8076234665788102,1.1815471085877483,1.8199194346636636,1.4340603418848303,1.33333992014906,1.405249206207249,2.242285172859332,2.419218487131166,1.811387570323676,1.5110840686105047
787,1.4620737873249874,0.8735950115611559,0.7878038560129937,0.7899163195721565,0.0,0.0,1.8076234665788102,1.1815471085877483,1.8199194346636636,1.4340603418848303,1.33333992014906,1.405249206207249,2.242285172859332,2.419218487131166,1.811387570323676,1.5110840686105047
788,1.4620737873249874,0.8735950115611559,0.7878038560129937,0.7899163195721565,0.0,0.0,1.8076234665788102,1.1815471085877483,1.8199194346636636,1.4340603418848303,1.33333992014906,1.405249206207249,2.242285172859332,2.419218487131166,1.811387570323676,1.5110840686105047
789,1.4620737873249874,0.8735950115611559,0.7878038560129937,0.7899163195721565,0.0,0.0,1.8076234665788102,1.1815471085877483,1.8199194346636636,1.4340603418848303,1.33333992014906,1.405249206207249,2.242285172859332,2.419218487131166,1.811387570323676,1.5110840686105047
790,1.4620737873249874,0.8735950115611559,0.7878038560129937,0.7899163195721565,0.0,0.0,1.8076234665788102,1.1815471085877483,1.8199194346636636,1.4340603418848303,1.33333992014906,1.405249206207249,2.242285172859332,2.419218487131166,1.811387570323676,1.5110840686105047
791,1.4620737873249874,0.8735950115611559,0.7878038560129937,0.7899163195721565,0.0,0.0,1.8076234665788102,1.1815471085877483,1.8199194346636636,1.4340603418848303,1.33333992014906,1.405249206207249,2.242285172859332,2.419218487131166,1.811387570323676,1.5110840686105047
792,1.4620737873249874,0.8735950115611559,0.7878038560129937,0.7899163195721565,0.0,0.0,1.8076234665788102,1.1815471085877483,1.8199194346636636,1.4340603418848303,1.33333992014906,1.405249206207249,2.242285172859332,2.419218487131166,1.811387570323676,1.5110840686105047
793,1.4620737873249874,0.8735950115611559,0.7878038560129937,0.7899163195721565,0.0,0.0,1.8076234665788102,1.1815471085877483,1.8199194346636636,1.4340603418848303,1.33333992014906,1.405249206207249,2.242285172859332,2.419218487131166,1.811387570323676,1.5110840686105047
794,1.4620737873249874,0.8735950115611559,0.7878038560129937,0.7899163195721565,0.0,0.0,1.8076234665788102,1.1815471085877483,1.8199194346636636,1.4340603418848303,1.33333992014906,1.405249206207249,2.242285172859332,2.419218487131166,1.811387570323676,1.5110840686105047
795,1.4620737873249874,0.8735950115611559,0.7878038560129937,0.7899163195721565,0.0,0.0,1.8076234665788102,1.1815471085877483,1.8199194346636636,1.4340603418848303,1.33333992014906,1.405249206207249,2.242285172859332,2.419218487131166,1.811387570323676,1.5110840686105047
796,1.4620737873249874,0.8735950115611559,0.7878038560129937,0.7899163195721565,0.0,0.0,1.8076234665788102,1.1815471085877483,1.8199194346636636,1.4340603418848303,1.33333992014906,1.405249206207249,2.242285172859332,2.419218487131166,1.811387570323676,1.5110840686105047
797,1.4620737873249874,0.8735950115611559,0.7878038560129937,0.7899163195721565,0.0,0.0,1.8076234665788102,1.1815471085877483,1.8199194346636636,1.4340603418848303,1.33333992014906,1.405249206207249,2.242285172859332,2.419218487131166,1.811387570323676,1.5110840686105047
798,1.4620737873249874,0.8735950115611559,0.7878038560129937,0.7899163195721565,0.0,0.0,1.8076234665788102,1.1815471085877483,1.8199194346636636,1.4340603418848303,1.33333992014906,1.405249206207249,2.242285172859332,2.419218487131166,1.811387570323676,1.5110840686105047
799,1.4620737873249874,0.8735950115611559,0.7878038560129937,0.7899163195721565,0.0,0.0,1.8076234665788102,1.1815471085877483,1.8199194346636636,1.4340603418848303,1.33333992014906,1.405249206207249,2.242285172859332,2.419218487131166,1.811387570323676,1.5110840686105047
800,1.4620737873249874,0.8735950115611559,0.7878038560129937,0.7899163195721565,0.0,0.0,1.8169572429285272,1.1573951154378104,1.822619107509855,1.4318997067064478,1.2285819579979638,1.3338055507606152,2.07201379793951,2.1700541368496093,1.7833950709754032,1.5224340515544894
801,1.4620737873249874,0.8735950115611559,0.7878038560129937,0.7899163195721565,0.0,0.0,1.8169572429285272,1.1573951154378104,1.822619107509855,1.4318997067064478,1.2285819579979638,1.3338055507606152,2.07201379793951,2.1700541368496093,1.7833950709754032,1.5224340515544894
802,1.4620737873249874,0.8735950115611559,0.7878038560129937,0.7899163195721565,0.0,0.0,1.8169572429285272,1.1573951154378104,1.822619107509855,1.4318997067064478,1.2285819579979638,1.3338055507606152,2.07201379793951,2.1700541368496093,1.7833950709754032,1.5224340515544894
803,1.4620737873249874,0.8735950115611559,0.7878038560129937,0.7899163195721565,0.0,0.0,1.8169572429285272,1.1573951154378104,1.822619107509855,1.4318997067064478,1.2285819579979638,1.3338055507606152,2.07201379793951,2.1700541368496093,1.7833950709754032,1.5224340515544894
804,1.4620737873249874,0.8735950115611559,0.7878038560129937,0.7899163195721565,0.0,0.0,1.8169572429285272,1.1573951154378104,1.822619107509855,1.4318997067064478,1.2285819579979638,1.3338055507606152,2.07201379793951,2.1700541368496093,1.7833950709754032,1.5224340515544894
805,1.4620737873249874,0.8735950115611559,0.7878038560129937,0.7899163195721565,0.0,0.0,1.8169572429285272,1.1573951154378104,1.822619107509855,1.4318997067064478,1.2285819579979638,1.3338055507606152,2.07201379793951,2.1700541368496093,1.7833950709754032,1.5224340515544894
806,1.4620737873249874,0.8735950115611559,0.7878038560129937,0.7899163195721565,0.0,0.0,1.8169572429285272,1.1573951154378104,1.822619107509855,1.4318997067064478,1.2285819579979638,1.3338055507606152,2.07201379793951,2.1700541368496093,1.7833950709754032,1.5224340515544894
807,1.4620737873249874,0.8735950115611559,0.7878038560129937,0.7899163195721565,0.0,0.0,1.8169572429285272,1.1573951154378104,1.822619107509855,1.4318997067064478,1.2285819579979638,1.3338055507606152,2.07201379793951,2.1700541368496093,1.7833950709754032,1.5224340515544894
808,1.4620737873249874,0.8735950115611559,0.7878038560129937,0.7899163195721565,0.0,0.0,1.8169572429285272,1.1573951154378104,1.822619107509855,1.4318997067064478,1.2285819579979638,1.3338055507606152,2.07201379793951,2.1700541368496093,1.7833950709754032,1.5224340515544894
809,1.4620737873249874,0.8735950115611559,0.7878038560129937,0.7899163195721565,0.0,0.0,1.8169572429285272,1.1573951154378104,1.822619107509855,1.4318997067064478,1.2285819579979638,1.3338055507606152,2.07201379793951,2.1700541368496093,1.7833950709754032,1.5224340515544894
810,1.4620737873249874,0.8735950115611559,0.7878038560129937,0.7899163195721565,0.0,0.0,1.8169572429285272,1.1573951154378104,1.822619107509855,1.4318997067064478,1.2285819579979638,1.3338055507606152,2.07201379793951,2.1700541368496093,1.7833950709754032,1.5224340515544894
811,1.4620737873249874,0.8735950115611559,0.7878038560129937,0.7899163195721565,0.0,0.0,1.8169572429285272,1.1573951154378104,1.822619107509855,1.4318997067064478,1.2285819579979638,1.3338055507606152,2.07201379793951,2.1700541368496093,1.7833950709754032,1.5224340515544894
812,1.4620737873249874,0.8735950115611559,0.7878038560129937,0.7899163195721565,0.0,0.0,1.8169572429285272,1.1573951154378104,1.822619107509855,1.4318997067064478,1.2285819579979638,1.3338055507606152,2.07201379793951,2.1700541368496093,1.7833950709754032,1.5224340515544894
813,1.4620737873249874,0.8735950115611559,0.7878038560129937,0.7899163195721565,0.0,0.0,1.8169572429285272,1.1573951154378104,1.822619107509855,1.4318997067064478,1.2285819579979638,1.3338055507606152,2.07201379793951,2.1700541368496093,1.7833950709754032,1.5224340515544894
814,1.4620737873249874,0.8735950115611559,0.7878038560129937,0.7899163195721565,0.0,0.0,1.8169572429285272,1.1573951154378104,1.822619107509855,1.4318997067064478,1.2285819579979638,1.3338055507606152,2.07201379793951,2.1700541368496093,1.7833950709754032,1.5224340515544894
