,HC05,HC10,HC125,HC15,HC_start1,HC_start2,SA01,SA025,SA05,SA10,SA40,SA100,SA_exp,SA_lin,SA_init10,SA_init01
1079,1.336738364020708,0.746104158611785,0.7414771669984808,0.8995282939212782,0.0,0.0,1.491063713099358,1.0382482619483333,1.1512795143243673,1.4617791515038536,1.3073769434054001,1.5131619041501534,1.8557588979411987,2.59326505038778,1.2893140589605776,1.3359339848334912
1080,1.336738364020708,0.746104158611785,0.7414771669984808,0.8995282939212782,0.0,0.0,1.491063713099358,1.0382482619483333,1.1512795143243673,1.4617791515038536,1.3008480183860769,1.5131619041501534,1.8557588979411987,2.59326505038778,1.2893140589605776,1.3359339848334912
1081,1.336738364020708,0.746104158611785,0.7414771669984808,0.8995282939212782,0.0,0.0,1.491063713099358,1.0382482619483333,1.1512795143243673,1.4617791515038536,1.3008480183860769,1.5131619041501534,1.8557588979411987,2.59326505038778,1.2893140589605776,1.3359339848334912
1082,1.336738364020708,0.746104158611785,0.7414771669984808,0.8995282939212782,0.0,0.0,1.491063713099358,1.0382482619483333,1.1512795143243673,1.4617791515038536,1.3008480183860769,1.5131619041501534,1.8557588979411987,2.59326505038778,1.2893140589605776,1.3359339848334912
1083,1.336738364020708,0.746104158611785,0.7414771669984808,0.8995282939212782,0.0,0.0,1.491063713099358,1.0382482619483333,1.1512795143243673,1.4617791515038536,1.3008480183860769,1.5131619041501534,1.8557588979411987,2.59326505038778,1.2893140589605776,1.3359339848334912
1084,1.336738364020708,0.746104158611785,0.7414771669984808,0.8995282939212782,0.0,0.0,1.491063713099358,1.0382482619483333,1.1512795143243673,1.4617791515038536,1.3008480183860769,1.5131619041501534,1.8557588979411987,2.59326505038778,1.2893140589605776,1.3359339848334912
1085,1.336738364020708,0.746104158611785,0.7414771669984808,0.8995282939212782,0.0,0.0,1.491063713099358,1.0382482619483333,1.1512795143243673,1.4617791515038536,1.3008480183860769,1.5131619041501534,1.8557588979411987,2.59326505038778,1.2893140589605776,1.3359339848334912
1086,1.336738364020708,0.746104158611785,0.7414771669984808,0.8995282939212782,0.0,0.0,1.491063713099358,1.0382482619483333,1.1512795143243673,1.4617791515038536,1.3008480183860769,1.5131619041501534,1.8557588979411987,2.59326505038778,1.2893140589605776,1.3359339848334912
1087,1.336738364020708,0.746104158611785,0.7414771669984808,0.8995282939212782,0.0,0.0,1.491063713099358,1.0382482619483333,1.1512795143243673,1.4617791515038536,1.3008480183860769,1.5131619041501534,1.8557588979411987,2.59326505038778,1.2893140589605776,1.3359339848334912
1088,1.336738364020708,0.746104158611785,0.7414771669984808,0.8995282939212782,0.0,0.0,1.491063713099358,1.0382482619483333,1.1512795143243673,1.4617791515038536,1.3008480183860769,1.5131619041501534,1.8557588979411987,2.59326505038778,1.2893140589605776,1.3359339848334912
1089,1.336738364020708,0.746104158611785,0.7414771669984808,0.8995282939212782,0.0,0.0,1.491063713099358,1.0382482619483333,1.1512795143243673,1.4617791515038536,1.3008480183860769,1.5131619041501534,1.8557588979411987,2.59326505038778,1.2893140589605776,1.3359339848334912
1090,1.336738364020708,0.746104158611785,0.7414771669984808,0.8995282939212782,0.0,0.0,1.491063713099358,1.0382482619483333,1.1512795143243673,1.4617791515038536,1.3008480183860769,1.5131619041501534,1.8557588979411987,2.59326505038778,1.2893140589605776,1.3359339848334912
1091,1.336738364020708,0.746104158611785,0.7414771669984808,0.8995282939212782,0.0,0.0,1.491063713099358,1.0382482619483333,1.1512795143243673,1.4617791515038536,1.3008480183860769,1.5131619041501534,1.8557588979411987,2.59326505038778,1.2893140589605776,1.3359339848334912
1092,1.336738364020708,0.746104158611785,0.7414771669984808,0.8995282939212782,0.0,0.0,1.491063713099358,1.0382482619483333,1.1512795143243673,1.4617791515038536,1.3008480183860769,1.5131619041501534,1.8557588979411987,2.59326505038778,1.2893140589605776,1.3359339848334912
1093,1.336738364020708,0.746104158611785,0.7414771669984808,0.8995282939212782,0.0,0.0,1.491063713099358,1.0382482619483333,1.1512795143243673,1.4617791515038536,1.3008480183860769,1.5131619041501534,1.8557588979411987,2.59326505038778,1.2893140589605776,1.3359339848334912
1094,1.336738364020708,0.746104158611785,0.7414771669984808,0.8995282939212782,0.0,0.0,1.491063713099358,1.0382482619483333,1.1512795143243673,1.4617791515038536,1.3008480183860769,1.5131619041501534,1.8557588979411987,2.59326505038778,1.2893140589605776,1.3359339848334912
1095,1.336738364020708,0.746104158611785,0.7414771669984808,0.8995282939212782,0.0,0.0,1.491063713099358,1.0382482619483333,1.1512795143243673,1.4617791515038536,1.3008480183860769,1.5131619041501534,1.8557588979411987,2.59326505038778,1.2893140589605776,1.3359339848334912
1096,1.336738364020708,0.746104158611785,0.7414771669984808,0.8995282939212782,0.0,0.0,1.491063713099358,1.0382482619483333,1.1512795143243673,1.4617791515038536,1.3008480183860769,1.5131619041501534,1.8557588979411987,2.59326505038778,1.2893140589605776,1.3359339848334912
1097,1.336738364020708,0.746104158611785,0.7414771669984808,0.8995282939212782,0.0,0.0,1.491063713099358,1.0382482619483333,1.1512795143243673,1.4617791515038536,1.3008480183860769,1.5131619041501534,1.8557588979411987,2.59326505038778,1.2893140589605776,1.3359339848334912
1098,1.336738364020708,0.746104158611785,0.7414771669984808,0.8995282939212782,0.0,0.0,1.491063713099358,1.0382482619483333,1.1512795143243673,1.4617791515038536,1.3008480183860769,1.5131619041501534,1.8557588979411987,2.59326505038778,1.2893140589605776,1.3359339848334912
1099,1.336738364020708,0.746104158611785,0.7414771669984808,0.8995282939212782,0.0,0.0,1.491063713099358,1.0382482619483333,1.1512795143243673,1.4617791515038536,1.3008480183860769,1.5131619041501534,1.8557588979411987,2.59326505038778,1.2893140589605776,1.3359339848334912
1100,1.336738364020708,0.746104158611785,0.7414771669984808,0.8995282939212782,0.0,0.0,1.4870562747668843,0.9594034839662227,1.132793171979136,1.4214807214728022,1.3008480183860769,1.411661022686384,1.747487806294917,2.3684712622350337,1.2828815104842082,1.2391609419754217
1101,1.336738364020708,0.7295948326063655,0.7414771669984808,0.8995282939212782,0.0,0.0,1.4870562747668843,0.9594034839662227,1.132793171979136,1.4214807214728022,1.3008480183860769,1.411661022686384,1.747487806294917,2.3684712622350337,1.2828815104842082,1.2391609419754217
1102,1.336738364020708,0.7295948326063655,0.7414771669984808,0.8995282939212782,0.0,0.0,1.4870562747668843,0.9594034839662227,1.132793171979136,1.4214807214728022,1.3008480183860769,1.411661022686384,1.747487806294917,2.3684712622350337,1.2828815104842082,1.2391609419754217
1103,1.336738364020708,0.7295948326063655,0.7414771669984808,0.8995282939212782,0.0,0.0,1.4870562747668843,0.9594034839662227,1.132793171979136,1.4214807214728022,1.3008480183860769,1.411661022686384,1.747487806294917,2.3684712622350337,1.2828815104842082,1.2391609419754217
1104,1.336738364020708,0.7295948326063655,0.7414771669984808,0.8995282939212782,0.0,0.0,1.4870562747668843,0.9594034839662227,1.132793171979136,1.4214807214728022,1.3008480183860769,1.411661022686384,1.747487806294917,2.3684712622350337,1.2828815104842082,1.2391609419754217
1105,1.336738364020708,0.7295948326063655,0.7414771669984808,0.8995282939212782,0.0,0.0,1.4870562747668843,0.9594034839662227,1.132793171979136,1.4214807214728022,1.3008480183860769,1.411661022686384,1.747487806294917,2.3684712622350337,1.2828815104842082,1.2391609419754217
1106,1.336738364020708,0.7295948326063655,0.7414771669984808,0.8995282939212782,0.0,0.0,1.4870562747668843,0.9594034839662227,1.132793171979136,1.4214807214728022,1.3008480183860769,1.411661022686384,1.747487806294917,2.3684712622350337,1.2828815104842082,1.2391609419754217
1107,1.336738364020708,0.7295948326063655,0.7414771669984808,0.8995282939212782,0.0,0.0,1.4870562747668843,0.9594034839662227,1.132793171979136,1.4214807214728022,1.3008480183860769,1.411661022686384,1.747487806294917,2.3684712622350337,1.2828815104842082,1.2391609419754217
1108,1.336738364020708,0.7295948326063655,0.7414771669984808,0.8995282939212782,0.0,0.0,1.4870562747668843,0.9594034839662227,1.132793171979136,1.4214807214728022,1.3008480183860769,1.411661022686384,1.747487806294917,2.3684712622350337,1.2828815104842082,1.2391609419754217
1109,1.336738364020708,0.7235881548843239,0.7414771669984808,0.8995282939212782,0.0,0.0,1.4870562747668843,0.9594034839662227,1.132793171979136,1.4214807214728022,1.3008480183860769,1.411661022686384,1.747487806294917,2.3684712622350337,1.2828815104842082,1.2391609419754217
1110,1.336738364020708,0.7235881548843239,0.7414771669984808,0.8995282939212782,0.0,0.0,1.4870562747668843,0.9594034839662227,1.132793171979136,1.4214807214728022,1.3008480183860769,1.411661022686384,1.747487806294917,2.3684712622350337,1.2828815104842082,1.2391609419754217
1111,1.336738364020708,0.7235881548843239,0.7414771669984808,0.886740471584019,0.0,0.0,1.4870562747668843,0.9594034839662227,1.132793171979136,1.4214807214728022,1.3008480183860769,1.411661022686384,1.747487806294917,2.3684712622350337,1.2828815104842082,1.2391609419754217
1112,1.336738364020708,0.7235881548843239,0.7414771669984808,0.886740471584019,0.0,0.0,1.4870562747668843,0.9594034839662227,1.132793171979136,1.4214807214728022,1.3008480183860769,1.411661022686384,1.747487806294917,2.3684712622350337,1.2828815104842082,1.2391609419754217
1113,1.336738364020708,0.7235881548843239,0.7414771669984808,0.886740471584019,0.0,0.0,1.4870562747668843,0.9594034839662227,1.132793171979136,1.4214807214728022,1.3008480183860769,1.411661022686384,1.747487806294917,2.3684712622350337,1.2828815104842082,1.2391609419754217
1114,1.336738364020708,0.7235881548843239,0.7414771669984808,0.886740471584019,0.0,0.0,1.4870562747668843,0.9594034839662227,1.132793171979136,1.4214807214728022,1.3008480183860769,1.411661022686384,1.747487806294917,2.3684712622350337,1.2828815104842082,1.2391609419754217
1115,1.336738364020708,0.7235881548843239,0.7414771669984808,0.886740471584019,0.0,0.0,1.4870562747668843,0.9594034839662227,1.132793171979136,1.4214807214728022,1.3008480183860769,1.411661022686384,1.747487806294917,2.3684712622350337,1.2828815104842082,1.2391609419754217
1116,1.336738364020708,0.7235881548843239,0.7414771669984808,0.886740471584019,0.0,0.0,1.4870562747668843,0.9594034839662227,1.132793171979136,1.4214807214728022,1.3008480183860769,1.411661022686384,1.747487806294917,2.3684712622350337,1.2828815104842082,1.2391609419754217
1117,1.336738364020708,0.7235881548843239,0.7414771669984808,0.886740471584019,0.0,0.0,1.4870562747668843,0.9594034839662227,1.132793171979136,1.4214807214728022,1.3008480183860769,1.411661022686384,1.747487806294917,2.3684712622350337,1.2828815104842082,1.2391609419754217
1118,1.336738364020708,0.7235881548843239,0.7414771669984808,0.886740471584019,0.0,0.0,1.4870562747668843,0.9594034839662227,1.132793171979136,1.4214807214728022,1.3008480183860769,1.411661022686384,1.747487806294917,2.3684712622350337,1.2828815104842082,1.2391609419754217
1119,1.336738364020708,0.7235881548843239,0.7414771669984808,0.886740471584019,0.0,0.0,1.4870562747668843,0.9594034839662227,1.132793171979136,1.4214807214728022,1.3008480183860769,1.411661022686384,1.747487806294917,2.3684712622350337,1.2828815104842082,1.2391609419754217
1120,1.336738364020708,0.7235881548843239,0.7414771669984808,0.886740471584019,0.0,0.0,1.4870562747668843,0.9594034839662227,1.132793171979136,1.4214807214728022,1.2737889123362083,1.411661022686384,1.747487806294917,2.3684712622350337,1.2828815104842082,1.2391609419754217
1121,1.336738364020708,0.7235881548843239,0.7414771669984808,0.886740471584019,0.0,0.0,1.4870562747668843,0.9594034839662227,1.132793171979136,1.4214807214728022,1.2737889123362083,1.411661022686384,1.747487806294917,2.3684712622350337,1.2828815104842082,1.2391609419754217
1122,1.336738364020708,0.7235881548843239,0.7414771669984808,0.886740471584019,0.0,0.0,1.4870562747668843,0.9594034839662227,1.132793171979136,1.4214807214728022,1.2737889123362083,1.411661022686384,1.747487806294917,2.3684712622350337,1.2828815104842082,1.2391609419754217
1123,1.336738364020708,0.7235881548843239,0.7414771669984808,0.886740471584019,0.0,0.0,1.4870562747668843,0.9594034839662227,1.132793171979136,1.4214807214728022,1.2737889123362083,1.411661022686384,1.747487806294917,2.3684712622350337,1.2828815104842082,1.2391609419754217
1124,1.336738364020708,0.7235881548843239,0.7414771669984808,0.886740471584019,0.0,0.0,1.4870562747668843,0.9594034839662227,1.132793171979136,1.4214807214728022,1.2737889123362083,1.411661022686384,1.747487806294917,2.3684712622350337,1.2828815104842082,1.2391609419754217
1125,1.336738364020708,0.7235881548843239,0.7414771669984808,0.886740471584019,0.0,0.0,1.4870562747668843,0.9594034839662227,1.132793171979136,1.4214807214728022,1.2737889123362083,1.411661022686384,1.747487806294917,2.3684712622350337,1.2828815104842082,1.2391609419754217
1126,1.336738364020708,0.7235881548843239,0.7414771669984808,0.886740471584019,0.0,0.0,1.4870562747668843,0.9594034839662227,1.132793171979136,1.4214807214728022,1.2737889123362083,1.411661022686384,1.747487806294917,2.3684712622350337,1.2828815104842082,1.2391609419754217
1127,1.336738364020708,0.7235881548843239,0.7414771669984808,0.886740471584019,0.0,0.0,1.4870562747668843,0.9594034839662227,1.132793171979136,1.4214807214728022,1.2737889123362083,1.411661022686384,1.747487806294917,2.3684712622350337,1.2828815104842082,1.2391609419754217
1128,1.336738364020708,0.7235881548843239,0.7414771669984808,0.886740471584019,0.0,0.0,1.4870562747668843,0.9594034839662227,1.132793171979136,1.4214807214728022,1.2737889123362083,1.411661022686384,1.747487806294917,2.3684712622350337,1.2828815104842082,1.2391609419754217
1129,1.336738364020708,0.7235881548843239,0.7414771669984808,0.886740471584019,0.0,0.0,1.4870562747668843,0.9594034839662227,1.132793171979136,1.4214807214728022,1.2737889123362083,1.411661022686384,1.747487806294917,2.3684712622350337,1.2828815104842082,1.2391609419754217
1130,1.336738364020708,0.7235881548843239,0.7414771669984808,0.886740471584019,0.0,0.0,1.4870562747668843,0.9594034839662227,1.132793171979136,1.4214807214728022,1.2737889123362083,1.411661022686384,1.747487806294917,2.3684712622350337,1.2828815104842082,1.2391609419754217
1131,1.336738364020708,0.7235881548843239,0.7414771669984808,0.886740471584019,0.0,0.0,1.4870562747668843,0.9594034839662227,1.132793171979136,1.4214807214728022,1.2737889123362083,1.411661022686384,1.747487806294917,2.3684712622350337,1.2828815104842082,1.2391609419754217
1132,1.336738364020708,0.7235881548843239,0.7414771669984808,0.886740471584019,0.0,0.0,1.4870562747668843,0.9594034839662227,1.132793171979136,1.4214807214728022,1.2737889123362083,1.411661022686384,1.747487806294917,2.3684712622350337,1.2828815104842082,1.2391609419754217
1133,1.336738364020708,0.7235881548843239,0.7414771669984808,0.886740471584019,0.0,0.0,1.4870562747668843,0.9594034839662227,1.132793171979136,1.4214807214728022,1.2737889123362083,1.411661022686384,1.747487806294917,2.3684712622350337,1.2828815104842082,1.2391609419754217
1134,1.336738364020708,0.7235881548843239,0.7414771669984808,0.886740471584019,0.0,0.0,1.4870562747668843,0.9594034839662227,1.132793171979136,1.4214807214728022,1.2737889123362083,1.411661022686384,1.747487806294917,2.3684712622350337,1.2828815104842082,1.2391609419754217
1135,1.336738364020708,0.7148365055270011,0.7414771669984808,0.886740471584019,0.0,0.0,1.4870562747668843,0.9594034839662227,1.132793171979136,1.4214807214728022,1.2737889123362083,1.411661022686384,1.747487806294917,2.3684712622350337,1.2828815104842082,1.2391609419754217
1136,1.336738364020708,0.7148365055270011,0.7414771669984808,0.886740471584019,0.0,0.0,1.4870562747668843,0.9594034839662227,1.132793171979136,1.4214807214728022,1.2737889123362083,1.411661022686384,1.747487806294917,2.3684712622350337,1.2828815104842082,1.2391609419754217
1137,1.336738364020708,0.7148365055270011,0.7414771669984808,0.886740471584019,0.0,0.0,1.4870562747668843,0.9594034839662227,1.132793171979136,1.4214807214728022,1.2737889123362083,1.411661022686384,1.747487806294917,2.3684712622350337,1.2828815104842082,1.2391609419754217
1138,1.336738364020708,0.7148365055270011,0.7414771669984808,0.886740471584019,0.0,0.0,1.4870562747668843,0.9594034839662227,1.132793171979136,1.4214807214728022,1.2737889123362083,1.411661022686384,1.747487806294917,2.3684712622350337,1.2828815104842082,1.2391609419754217
