,HC05,HC10,HC125,HC15,HC_start1,HC_start2,SA01,SA025,SA05,SA10,SA40,SA100,SA_exp,SA_lin,SA_init10,SA_init01
4835,0.9698551156183428,0.5963218705431712,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4706980774386396,0.8956252699238064,0.95655046293574,0.953787287985666,0.7254995483889344,0.970917418421632,1.333802204796905,1.7946345821813174,0.7830885397274007,0.8888678610983284
4836,0.9698551156183428,0.5963218705431712,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4706980774386396,0.8956252699238064,0.95655046293574,0.953787287985666,0.7254995483889344,0.970917418421632,1.333802204796905,1.7946345821813174,0.7830885397274007,0.8888678610983284
4837,0.9698551156183428,0.5963218705431712,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4706980774386396,0.8956252699238064,0.95655046293574,0.953787287985666,0.7254995483889344,0.970917418421632,1.333802204796905,1.7946345821813174,0.7830885397274007,0.8888678610983284
4838,0.9698551156183428,0.5963218705431712,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4706980774386396,0.8956252699238064,0.95655046293574,0.953787287985666,0.7254995483889344,0.970917418421632,1.333802204796905,1.7946345821813174,0.7830885397274007,0.8888678610983284
4839,0.9698551156183428,0.5963218705431712,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4706980774386396,0.8956252699238064,0.95655046293574,0.953787287985666,0.7254995483889344,0.970917418421632,1.333802204796905,1.7946345821813174,0.7830885397274007,0.8888678610983284
4840,0.9698551156183428,0.5963218705431712,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4706980774386396,0.8956252699238064,0.95655046293574,0.953787287985666,0.720834650996759,0.970917418421632,1.333802204796905,1.7946345821813174,0.7830885397274007,0.8888678610983284
4841,0.9698551156183428,0.5963218705431712,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4706980774386396,0.8956252699238064,0.95655046293574,0.953787287985666,0.720834650996759,0.970917418421632,1.333802204796905,1.7946345821813174,0.7830885397274007,0.8888678610983284
4842,0.9698551156183428,0.5963218705431712,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4706980774386396,0.8956252699238064,0.95655046293574,0.953787287985666,0.720834650996759,0.970917418421632,1.333802204796905,1.7946345821813174,0.7830885397274007,0.8888678610983284
4843,0.9698551156183428,0.5963218705431712,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4706980774386396,0.8956252699238064,0.95655046293574,0.953787287985666,0.720834650996759,0.970917418421632,1.333802204796905,1.7946345821813174,0.7830885397274007,0.8888678610983284
4844,0.9698551156183428,0.5963218705431712,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4706980774386396,0.8956252699238064,0.95655046293574,0.953787287985666,0.720834650996759,0.970917418421632,1.333802204796905,1.7946345821813174,0.7830885397274007,0.8888678610983284
4845,0.9698551156183428,0.5963218705431712,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4706980774386396,0.8956252699238064,0.95655046293574,0.953787287985666,0.720834650996759,0.970917418421632,1.333802204796905,1.7946345821813174,0.7830885397274007,0.8888678610983284
4846,0.9698551156183428,0.5963218705431712,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4706980774386396,0.8956252699238064,0.95655046293574,0.953787287985666,0.720834650996759,0.970917418421632,1.333802204796905,1.7946345821813174,0.7830885397274007,0.8888678610983284
4847,0.9698551156183428,0.5963218705431712,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4706980774386396,0.8956252699238064,0.95655046293574,0.953787287985666,0.720834650996759,0.970917418421632,1.333802204796905,1.7946345821813174,0.7830885397274007,0.8888678610983284
4848,0.9698551156183428,0.5963218705431712,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4706980774386396,0.8956252699238064,0.95655046293574,0.953787287985666,0.720834650996759,0.970917418421632,1.333802204796905,1.7946345821813174,0.7830885397274007,0.8888678610983284
4849,0.9698551156183428,0.5963218705431712,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4706980774386396,0.8956252699238064,0.95655046293574,0.953787287985666,0.720834650996759,0.970917418421632,1.333802204796905,1.7946345821813174,0.7830885397274007,0.8888678610983284
4850,0.9698551156183428,0.5963218705431712,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4701100952857784,0.8956252699238064,0.9298793637205095,0.9513515905016755,0.720834650996759,0.970917418421632,1.3325612880829953,1.7675440559888507,0.7809890764945249,0.8821603079191732
4851,0.9698551156183428,0.5963218705431712,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4701100952857784,0.8956252699238064,0.9298793637205095,0.9513515905016755,0.720834650996759,0.970917418421632,1.3325612880829953,1.7675440559888507,0.7809890764945249,0.8821603079191732
4852,0.9698551156183428,0.5963218705431712,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4701100952857784,0.8956252699238064,0.9298793637205095,0.9513515905016755,0.720834650996759,0.970917418421632,1.3325612880829953,1.7675440559888507,0.7809890764945249,0.8821603079191732
4853,0.9698551156183428,0.5963218705431712,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4701100952857784,0.8956252699238064,0.9298793637205095,0.9513515905016755,0.720834650996759,0.970917418421632,1.3325612880829953,1.7675440559888507,0.7809890764945249,0.8821603079191732
4854,0.9698551156183428,0.5963218705431712,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4701100952857784,0.8956252699238064,0.9298793637205095,0.9513515905016755,0.720834650996759,0.970917418421632,1.3325612880829953,1.7675440559888507,0.7809890764945249,0.8821603079191732
4855,0.9698551156183428,0.5963218705431712,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4701100952857784,0.8956252699238064,0.9298793637205095,0.9513515905016755,0.720834650996759,0.970917418421632,1.3325612880829953,1.7675440559888507,0.7809890764945249,0.8821603079191732
4856,0.9698551156183428,0.5963218705431712,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4701100952857784,0.8956252699238064,0.9298793637205095,0.9513515905016755,0.720834650996759,0.970917418421632,1.3325612880829953,1.7675440559888507,0.7809890764945249,0.8821603079191732
4857,0.9698551156183428,0.5963218705431712,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4701100952857784,0.8956252699238064,0.9298793637205095,0.9513515905016755,0.720834650996759,0.970917418421632,1.3325612880829953,1.7675440559888507,0.7809890764945249,0.8821603079191732
4858,0.9698551156183428,0.5963218705431712,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4701100952857784,0.8956252699238064,0.9298793637205095,0.9513515905016755,0.720834650996759,0.970917418421632,1.3325612880829953,1.7675440559888507,0.7809890764945249,0.8821603079191732
4859,0.9698551156183428,0.5963218705431712,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4701100952857784,0.8956252699238064,0.9298793637205095,0.9513515905016755,0.720834650996759,0.970917418421632,1.3325612880829953,1.7675440559888507,0.7809890764945249,0.8821603079191732
4860,0.9698551156183428,0.5963218705431712,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4701100952857784,0.8956252699238064,0.9298793637205095,0.9513515905016755,0.720834650996759,0.970917418421632,1.3325612880829953,1.7675440559888507,0.7809890764945249,0.8821603079191732
4861,0.9698551156183428,0.5963218705431712,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4701100952857784,0.8956252699238064,0.9298793637205095,0.9513515905016755,0.720834650996759,0.970917418421632,1.3325612880829953,1.7675440559888507,0.7809890764945249,0.8821603079191732
4862,0.9698551156183428,0.5963218705431712,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4701100952857784,0.8956252699238064,0.9298793637205095,0.9513515905016755,0.720834650996759,0.970917418421632,1.3325612880829953,1.7675440559888507,0.7809890764945249,0.8821603079191732
4863,0.9698551156183428,0.5963218705431712,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4701100952857784,0.8956252699238064,0.9298793637205095,0.9513515905016755,0.720834650996759,0.970917418421632,1.3325612880829953,1.7675440559888507,0.7809890764945249,0.8821603079191732
4864,0.9698551156183428,0.5963218705431712,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4701100952857784,0.8956252699238064,0.9298793637205095,0.9513515905016755,0.720834650996759,0.970917418421632,1.3325612880829953,1.7675440559888507,0.7809890764945249,0.8821603079191732
4865,0.9698551156183428,0.5963218705431712,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4701100952857784,0.8956252699238064,0.9298793637205095,0.9513515905016755,0.720834650996759,0.970917418421632,1.3325612880829953,1.7675440559888507,0.7809890764945249,0.8821603079191732
4866,0.9698551156183428,0.5963218705431712,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4701100952857784,0.8956252699238064,0.9298793637205095,0.9513515905016755,0.720834650996759,0.970917418421632,1.3325612880829953,1.7675440559888507,0.7809890764945249,0.8821603079191732
4867,0.9698551156183428,0.5963218705431712,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4701100952857784,0.8956252699238064,0.9298793637205095,0.9513515905016755,0.720834650996759,0.970917418421632,1.3325612880829953,1.7675440559888507,0.7809890764945249,0.8821603079191732
4868,0.9698551156183428,0.5963218705431712,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4701100952857784,0.8956252699238064,0.9298793637205095,0.9513515905016755,0.720834650996759,0.970917418421632,1.3325612880829953,1.7675440559888507,0.7809890764945249,0.8821603079191732
4869,0.9698551156183428,0.5963218705431712,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4701100952857784,0.8956252699238064,0.9298793637205095,0.9513515905016755,0.720834650996759,0.970917418421632,1.3325612880829953,1.7675440559888507,0.7809890764945249,0.8821603079191732
4870,0.9698551156183428,0.5963218705431712,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4701100952857784,0.8956252699238064,0.9298793637205095,0.9513515905016755,0.720834650996759,0.970917418421632,1.3325612880829953,1.7675440559888507,0.7809890764945249,0.8821603079191732
4871,0.9698551156183428,0.5963218705431712,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4701100952857784,0.8956252699238064,0.9298793637205095,0.9513515905016755,0.720834650996759,0.970917418421632,1.3325612880829953,1.7675440559888507,0.7809890764945249,0.8821603079191732
4872,0.9698551156183428,0.5963218705431712,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4701100952857784,0.8956252699238064,0.9298793637205095,0.9513515905016755,0.720834650996759,0.970917418421632,1.3325612880829953,1.7675440559888507,0.7809890764945249,0.8821603079191732
4873,0.9698551156183428,0.5963218705431712,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4701100952857784,0.8956252699238064,0.9298793637205095,0.9513515905016755,0.720834650996759,0.970917418421632,1.3325612880829953,1.7675440559888507,0.7809890764945249,0.8821603079191732
4874,0.9698551156183428,0.5941818271369727,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4701100952857784,0.8956252699238064,0.9298793637205095,0.9513515905016755,0.720834650996759,0.970917418421632,1.3325612880829953,1.7675440559888507,0.7809890764945249,0.8821603079191732
4875,0.9698551156183428,0.5941818271369727,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4701100952857784,0.8956252699238064,0.9298793637205095,0.9513515905016755,0.720834650996759,0.970917418421632,1.3325612880829953,1.7675440559888507,0.7809890764945249,0.8821603079191732
4876,0.9698551156183428,0.5941818271369727,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4701100952857784,0.8956252699238064,0.9298793637205095,0.9513515905016755,0.720834650996759,0.970917418421632,1.3325612880829953,1.7675440559888507,0.7809890764945249,0.8821603079191732
4877,0.9698551156183428,0.5941818271369727,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4701100952857784,0.8956252699238064,0.9298793637205095,0.9513515905016755,0.720834650996759,0.970917418421632,1.3325612880829953,1.7675440559888507,0.7809890764945249,0.8821603079191732
4878,0.9698551156183428,0.5941818271369727,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4701100952857784,0.8956252699238064,0.9298793637205095,0.9513515905016755,0.720834650996759,0.970917418421632,1.3325612880829953,1.7675440559888507,0.7809890764945249,0.8821603079191732
4879,0.9698551156183428,0.5941818271369727,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4701100952857784,0.8956252699238064,0.9298793637205095,0.9513515905016755,0.720834650996759,0.970917418421632,1.3325612880829953,1.7675440559888507,0.7809890764945249,0.8821603079191732
4880,0.9698551156183428,0.5941818271369727,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4701100952857784,0.8956252699238064,0.9298793637205095,0.9513515905016755,0.7204297986206529,0.970917418421632,1.3325612880829953,1.7675440559888507,0.7809890764945249,0.8821603079191732
4881,0.9698551156183428,0.5941818271369727,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4701100952857784,0.8956252699238064,0.9298793637205095,0.9513515905016755,0.7204297986206529,0.970917418421632,1.3325612880829953,1.7675440559888507,0.7809890764945249,0.8821603079191732
4882,0.9698551156183428,0.5941818271369727,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4701100952857784,0.8956252699238064,0.9298793637205095,0.9513515905016755,0.7204297986206529,0.970917418421632,1.3325612880829953,1.7675440559888507,0.7809890764945249,0.8821603079191732
4883,0.9698551156183428,0.5941818271369727,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4701100952857784,0.8956252699238064,0.9298793637205095,0.9513515905016755,0.7204297986206529,0.970917418421632,1.3325612880829953,1.7675440559888507,0.7809890764945249,0.8821603079191732
4884,0.9698551156183428,0.5941818271369727,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4701100952857784,0.8956252699238064,0.9298793637205095,0.9513515905016755,0.7204297986206529,0.970917418421632,1.3325612880829953,1.7675440559888507,0.7809890764945249,0.8821603079191732
4885,0.9698551156183428,0.5941818271369727,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4701100952857784,0.8956252699238064,0.9298793637205095,0.9513515905016755,0.7204297986206529,0.970917418421632,1.3325612880829953,1.7675440559888507,0.7809890764945249,0.8821603079191732
4886,0.9698551156183428,0.5941818271369727,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4701100952857784,0.8956252699238064,0.9298793637205095,0.9513515905016755,0.7204297986206529,0.970917418421632,1.3325612880829953,1.7675440559888507,0.7809890764945249,0.8821603079191732
4887,0.9698551156183428,0.5941818271369727,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4701100952857784,0.8956252699238064,0.9298793637205095,0.9513515905016755,0.7204297986206529,0.970917418421632,1.3325612880829953,1.7675440559888507,0.7809890764945249,0.8821603079191732
4888,0.9698551156183428,0.5941818271369727,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4701100952857784,0.8956252699238064,0.9298793637205095,0.9513515905016755,0.7204297986206529,0.970917418421632,1.3325612880829953,1.7675440559888507,0.7809890764945249,0.8821603079191732
4889,0.9698551156183428,0.5941818271369727,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4701100952857784,0.8956252699238064,0.9298793637205095,0.9513515905016755,0.7204297986206529,0.970917418421632,1.3325612880829953,1.7675440559888507,0.7809890764945249,0.8821603079191732
4890,0.9698551156183428,0.5941818271369727,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4701100952857784,0.8956252699238064,0.9298793637205095,0.9513515905016755,0.7204297986206529,0.970917418421632,1.3325612880829953,1.7675440559888507,0.7809890764945249,0.8821603079191732
4891,0.9698551156183428,0.5941818271369727,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4701100952857784,0.8956252699238064,0.9298793637205095,0.9513515905016755,0.7204297986206529,0.970917418421632,1.3325612880829953,1.7675440559888507,0.7809890764945249,0.8821603079191732
4892,0.9698551156183428,0.5941818271369727,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4701100952857784,0.8956252699238064,0.9298793637205095,0.9513515905016755,0.7204297986206529,0.970917418421632,1.3325612880829953,1.7675440559888507,0.7809890764945249,0.8821603079191732
4893,0.9698551156183428,0.5941818271369727,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4701100952857784,0.8956252699238064,0.9298793637205095,0.9513515905016755,0.7204297986206529,0.970917418421632,1.3325612880829953,1.7675440559888507,0.7809890764945249,0.8821603079191732
4894,0.9698551156183428,0.5941818271369727,0.5456096962377999,0.49499887173221735,0.0,0.0,1.4701100952857784,0.8956252699238064,0.9298793637205095,0.9513515905016755,0.7204297986206529,0.970917418421632,1.3325612880829953,1.7675440559888507,0.7809890764945249,0.8821603079191732
